,Date,Close,High,Low,Open,Volume
2325,2019-03-28,14.029202461242676,14.029202461242676,13.848569119508852,13.91630680210231,2624100.0
2326,2019-03-29,13.923837661743164,14.029206784673326,13.871153100278084,14.021680213671653,3180200.0
2327,2019-04-01,13.893268585205078,13.984972510542095,13.740426766166568,13.862699638354332,3195600.0
2328,2019-04-02,14.00025749206543,14.007899729055469,13.709859774482267,13.870342378450093,3365800.0
2329,2019-04-03,13.893268585205078,14.046108946635977,13.877984111779705,13.984972510542095,3023700.0
2330,2019-04-04,13.885625839233398,13.969688982382303,13.793920459652089,13.923835563787868,2017000.0
2331,2019-04-05,14.099602699279785,14.107243477352867,13.83977251657252,13.877982237367593,2622200.0
2332,2019-04-08,13.984972953796387,14.069036102692714,13.946763226629507,14.061393865737806,3367500.0
2333,2019-04-09,13.877982139587402,13.984970523145734,13.832130183434892,13.984970523145734,2470600.0
2334,2019-04-10,14.107244491577148,14.13781343649686,13.885625471339324,13.962046376031081,4147000.0
2335,2019-04-11,13.962048530578613,14.183667585015487,13.923837343532432,14.137815618167814,2328200.0
2336,2019-04-12,13.939117431640625,14.00789608907102,13.786277104378753,13.962044136653185,3682100.0
2337,2019-04-15,13.671648025512695,13.98497244113988,13.656365009770779,13.969689425397963,3630500.0
2338,2019-04-16,13.266619682312012,13.717501442778211,13.159629826494667,13.694574732758579,4142600.0
2339,2019-04-17,13.159627914428711,13.358321666239595,13.159627914428711,13.297185239344508,4077800.0
2340,2019-04-18,13.396533012390137,13.434742733076925,13.090849416466183,13.151985844129491,3571900.0
2341,2019-04-22,13.052640914916992,13.373607554530015,12.899799102679346,13.373607554530015,3069000.0
2342,2019-04-23,13.365965843200684,13.41946004230296,13.014431701895658,13.144346810118734,4208100.0
2343,2019-04-24,13.564655303955078,13.6716436680872,13.38124605503981,13.404172757756896,4541900.0
2344,2019-04-25,13.557015419006348,13.610509610342396,13.350679431618104,13.472952285416902,2576700.0
2345,2019-04-26,13.61050796508789,13.664002149957499,13.518804064627767,13.61050796508789,2056100.0
2346,2019-04-29,13.23604965209961,13.595227458299744,13.23604965209961,13.549374042014097,3367500.0
2347,2019-04-30,13.289543151855469,13.38124852202359,13.098491633478675,13.274260138166957,3987700.0
2348,2019-05-01,13.297189712524414,13.442389321848227,13.213128008269898,13.297189712524414,4193500.0
2349,2019-05-02,13.74807071685791,13.88562807962039,13.450030735944399,13.450030735944399,6593400.0
2350,2019-05-03,13.908552169799805,13.992613853052143,13.67164721966884,13.832131265164252,3666300.0
2351,2019-05-06,13.969686508178711,14.084317119147185,13.77863500402882,13.816844721815878,3472600.0
2352,2019-05-07,13.725141525268555,14.053750397501108,13.602868659917958,13.954404241006573,4121300.0
2353,2019-05-08,13.74807071685791,13.946764523336183,13.725144003861566,13.732786241527014,2320300.0
2354,2019-05-09,13.76335334777832,13.832132019942613,13.572301804568085,13.725142164571714,2412400.0
2355,2019-05-10,14.015538215637207,14.023180450582267,13.748065822989252,13.748065822989252,3718700.0
2356,2019-05-13,13.824488639831543,13.969688208791506,13.801561931803924,13.870340598279302,4153400.0
2357,2019-05-14,13.916191101074219,14.000254230774893,13.832129428980874,13.832129428980874,2623300.0
2358,2019-05-15,13.839773178100586,14.01554023433129,13.832130942054796,13.962046039618249,4389300.0
2359,2019-05-16,13.862698554992676,13.962046166886035,13.809204359792021,13.832131068138372,3934400.0
2360,2019-05-17,13.824488639831543,13.870340598279302,13.702215778899197,13.748067737346958,3937600.0
2361,2019-05-20,13.725141525268555,13.862698863189859,13.664005092593255,13.832131375655976,3137400.0
2362,2019-05-21,13.939117431640625,13.969686371657373,13.740423694353634,13.740423694353634,3567000.0
2363,2019-05-22,13.862698554992676,13.98497141762489,13.862698554992676,13.923834986308782,3529000.0
2364,2019-05-23,13.76335334777832,13.893268455465584,13.664005729048743,13.885626218824264,7794600.0
2365,2019-05-24,13.893268585205078,13.923836074448214,13.664005856647313,13.786280186442688,4750800.0
2366,2019-05-28,13.587583541870117,13.91619090563333,13.587583541870117,13.877981187728189,5351300.0
2367,2019-05-29,13.2207670211792,13.587587114511718,13.182557293227413,13.579944877399825,5353000.0
2368,2019-05-30,13.312471389770508,13.442386495511624,13.220766009056014,13.25133495516337,4489000.0
2369,2019-05-31,13.297189712524414,13.37361063625315,13.060286160812423,13.258979979463987,4154600.0
2370,2019-06-03,13.365965843200684,13.44238675232148,13.19019877254817,13.335398354116926,3157000.0
2371,2019-06-04,13.465310096740723,13.52644651723504,13.25897413096968,13.38124697195832,3731300.0
2372,2019-06-05,14.015538215637207,14.023180450582267,13.557014322184608,13.587583261964843,6574800.0
2373,2019-06-06,14.023183822631836,14.09960473285151,13.839774512669194,13.923836202063972,3955800.0
2374,2019-06-07,14.00789737701416,14.153096940229371,13.96204542038051,14.099602747888879,2818000.0
2375,2019-06-10,13.931477546691895,14.061392648463448,13.839773626386993,14.038467397190988,2289700.0
2376,2019-06-11,13.992612838745117,14.183664357681153,13.954403118000876,14.084318209181676,5018600.0
2377,2019-06-12,14.046107292175293,14.160739371755716,13.962045613452407,14.007897570720111,3132000.0
2378,2019-06-13,14.313577651977539,14.321219886688485,14.076674206367093,14.08431644107804,4374300.0
2379,2019-06-14,14.313577651977539,14.435850492138234,14.28301017074098,14.33650435611038,3330500.0
2380,2019-06-17,14.527557373046875,14.63454575499435,14.405284520076222,14.405284520076222,3195200.0
2381,2019-06-18,14.512272834777832,14.741535526241007,14.397642217849935,14.634545687181907,3179300.0
2382,2019-06-19,14.581050872802734,14.642187296389874,14.374714896593389,14.458778025628451,2308700.0
2383,2019-06-20,14.6192626953125,14.74153701769488,14.573410735423808,14.672758349058082,3205600.0
2384,2019-06-21,14.443498611450195,14.61162492837496,14.336510197121946,14.573413739252139,5709500.0
2385,2019-06-24,14.252443313598633,14.550484680428363,14.214233592070244,14.496989029638195,2687500.0
2386,2019-06-25,14.221874237060547,14.382356798657385,14.191305297171274,14.252441719342539,3086300.0
2387,2019-06-26,13.870342254638672,14.22187786500422,13.832132527637215,14.22187786500422,3768800.0
2388,2019-06-27,14.061391830444336,14.091960773839315,13.94676120792806,13.962045679625549,2332800.0
2389,2019-06-28,14.122530937194824,14.2906572425283,14.053752259123444,14.107246462599468,4926100.0
2390,2019-07-01,13.928535461425781,14.262198284708633,13.625908906309347,14.207881115337747,7383000.0
2391,2019-07-02,14.138046264648438,14.161325689003547,13.905257941225589,13.959575118022116,3397300.0
2392,2019-07-03,14.2699613571167,14.339798156583191,14.130287758183712,14.161326993516466,1418700.0
2393,2019-07-05,14.316520690917969,14.33979863816709,13.95957687276481,14.161327469106638,2229800.0
2394,2019-07-08,14.463949203491211,14.479468818009062,14.277718269372702,14.31651730566733,2247300.0
2395,2019-07-09,14.463949203491211,14.54930560330749,14.378594283706832,14.463949203491211,2767100.0
2396,2019-07-10,14.5027494430542,14.626903409434048,14.440672459864276,14.526027386730405,2860500.0
2397,2019-07-11,14.254441261291504,14.60362373062314,14.215642222455546,14.541546748517606,2490200.0
2398,2019-07-12,14.277721405029297,14.347558205665202,14.215644413356516,14.262201787103045,1781500.0
2399,2019-07-15,14.254441261291504,14.401873168772152,14.192364279185968,14.27771920456108,2119800.0
2400,2019-07-16,14.200126647949219,14.29324288762225,14.130289838202549,14.23892569782649,2337300.0
2401,2019-07-17,14.122529983520508,14.39411590317754,14.083730937832176,14.238924160520988,2747300.0
2402,2019-07-18,14.145808219909668,14.192367075686898,13.951817427601421,14.08373122557232,3087900.0
2403,2019-07-19,13.881980895996094,14.207885492661594,13.85870294768362,14.161328116004329,3169800.0
2404,2019-07-22,14.091489791870117,14.107009409093555,13.781104847562172,13.889739208061913,4452500.0
2405,2019-07-23,14.471710205078125,14.541546996140077,14.06820907450508,14.114767921901064,6014100.0
2406,2019-07-24,14.588103294372559,14.642421945686971,14.370834609242564,14.47170914447693,5038700.0
2407,2019-07-25,14.463949203491211,14.56482521782534,14.33203544015328,14.510508047044762,3904400.0
2408,2019-07-26,14.541550636291504,14.650185014012267,14.277723021799028,14.595867825151887,3456800.0
2409,2019-07-29,14.688979148864746,14.75105612679843,14.510508022309395,14.549305578505985,2679000.0
2410,2019-07-30,15.030411720275879,15.038170051852786,14.67346778639617,14.704507032834723,2971800.0
2411,2019-07-31,14.906253814697266,15.076966682559647,14.805379240077901,14.999370058988791,5711400.0
2412,2019-08-01,14.74329948425293,14.97608783146509,14.74329948425293,14.898492702415847,3374000.0
2413,2019-08-02,14.789856910705566,14.882973137943551,14.619145554140188,14.727779919224318,3698900.0
2414,2019-08-05,14.549307823181152,14.766578019485557,14.300999873137336,14.720019168828246,6108100.0
2415,2019-08-06,14.58034896850586,14.688983340884482,14.43291554882607,14.564829349585393,3299800.0
2416,2019-08-07,14.634664535522461,14.735539087280134,14.332037920185124,14.510510557959712,3392600.0
2417,2019-08-08,14.805375099182129,14.867452084670083,14.56482696542031,14.650181895446199,2760400.0
2418,2019-08-09,14.704500198364258,14.867451726330607,14.665701158349382,14.758817374353042,4773000.0
2419,2019-08-12,14.720017433166504,14.758816470806071,14.564825722704093,14.688979683086803,2543200.0
2420,2019-08-13,14.665705680847168,14.85969650064682,14.619148298504351,14.727782683981756,3115500.0
2421,2019-08-14,14.285481452941895,14.580348278343926,14.215644651137849,14.55706885106516,4989700.0
2422,2019-08-15,14.370837211608887,14.463951956374457,14.254443040635833,14.308760221754445,2840200.0
2423,2019-08-16,14.487229347229004,14.52602690542518,14.300998403829807,14.409632750804679,2636700.0
2424,2019-08-19,14.681220054626465,14.735537227952415,14.456190073668132,14.549306285106884,2991200.0
2425,2019-08-20,14.308758735656738,14.720018195717223,14.30099892772684,14.696740251959552,2635500.0
2426,2019-08-21,14.3785982131958,14.494992393824937,14.301001599432274,14.401876161302244,2760700.0
2427,2019-08-22,14.43291187286377,14.510508467670466,14.254440740830725,14.324276048121614,4113000.0
2428,2019-08-23,14.083730697631836,14.510511312731124,14.060452750648105,14.370837710699803,4576800.0
2429,2019-08-26,14.262200355529785,14.324277340971566,14.107008631941373,14.200123370088004,3972900.0
2430,2019-08-27,14.130287170410156,14.440673590697825,14.130287170410156,14.370836794136313,3760500.0
2431,2019-08-28,14.176849365234375,14.246686178267646,13.99061835715648,14.083733121179183,3095600.0
2432,2019-08-29,14.301000595092773,14.394115341043841,14.192366231472462,14.215644177944128,3493400.0
2433,2019-08-30,14.262200355529785,14.39411413459758,14.262200355529785,14.31651901281941,3112800.0
2434,2019-09-03,14.533787727355957,14.533787727355957,14.169085622751332,14.246682224590977,3733300.0
2435,2019-09-04,14.603625297546387,14.72777927507879,14.44843356564696,14.44843356564696,4915800.0
2436,2019-09-05,14.673460006713867,14.704499236695813,14.48722906691802,14.588103604295457,4472500.0
2437,2019-09-06,15.014886856079102,15.03816480275007,14.673462664593494,14.696742091296676,4803500.0
2438,2019-09-09,15.33303165435791,15.371829218915757,14.929530470814544,15.007127079962457,5826200.0
2439,2019-09-10,15.604620933532715,15.620139073213236,15.239917270441095,15.286476129579853,5970500.0
2440,2019-09-11,15.666694641113281,15.67445444933957,15.410626889774079,15.620135791755546,4746100.0
2441,2019-09-12,15.82188892364502,15.829648733125925,15.643417745681187,15.790851165753725,7918400.0
2442,2019-09-13,15.612380981445312,15.868448790483392,15.46494755198932,15.806371790717566,6289500.0
2443,2019-09-16,15.527022361755371,15.658936152656098,15.46494537074516,15.651176343775795,3505200.0
2444,2019-09-17,15.581339836120605,15.620137401217576,15.441666233719934,15.542542271023637,2621300.0
2445,2019-09-18,15.651175498962402,15.689973061237504,15.527021523643516,15.620136265116615,3496500.0
2446,2019-09-19,15.689970016479492,15.759806799048024,15.643412654777753,15.744288665168673,2399000.0
2447,2019-09-20,15.728769302368164,15.814124220178742,15.64341290452572,15.666692325764169,5314800.0
2448,2019-09-23,15.674455642700195,15.783090006074854,15.589099225744565,15.589099225744565,3682200.0
2449,2019-09-24,15.674455642700195,15.744292442021676,15.58133941692749,15.697733589119224,2683900.0
2450,2019-09-25,15.744288444519043,15.82964335977071,15.651172242388704,15.674451662929245,3424500.0
2451,2019-09-26,16.12451171875,16.13227152637594,15.713250794766815,15.806367006246168,3913500.0
2452,2019-09-27,16.178829193115234,16.186589000885554,16.015876190002537,16.124512018755002,3817500.0
2453,2019-09-30,16.202110290527344,16.25642895549402,16.17883234271677,16.186592151997722,4857400.0
2454,2019-10-01,16.1155948638916,16.288626579067746,15.856046541052763,16.2021114715543,5729900.0
2455,2019-10-02,16.091999053955078,16.1470560317824,15.997618663692464,16.06053942391729,3444100.0
2456,2019-10-03,16.02121353149414,16.202110518558417,15.887506736675073,16.06840372373935,4380100.0
2457,2019-10-04,16.123462677001953,16.13919324452759,15.95043093466843,15.989755853333032,3184200.0
2458,2019-10-07,16.2257080078125,16.241438574991246,16.060541552884022,16.076272120062768,2396400.0
2459,2019-10-08,16.162782669067383,16.280760389399212,16.107727199658676,16.217839638625115,4719400.0
2460,2019-10-09,16.099864959716797,16.280763464996234,16.052674762758787,16.217842702335787,2783500.0
2461,2019-10-10,16.154918670654297,16.209974139322803,16.068402076947212,16.139188108135006,3301000.0
2462,2019-10-11,16.312217712402344,16.469520317210378,16.186376228615444,16.233566409998325,3665500.0
2463,2019-10-14,16.335817337036133,16.359411683118328,16.178514695792064,16.327952054959013,1977300.0
2464,2019-10-15,16.27289390563965,16.3436799325488,16.202107878730498,16.27289390563965,2976300.0
2465,2019-10-16,16.28076171875,16.32795191064647,16.186379834807905,16.265031154734793,2744100.0
2466,2019-10-17,16.194244384765625,16.33581645420452,16.154919476654413,16.288624764292162,2854200.0
2467,2019-10-18,16.45379638671875,16.461661670143332,16.16278690060694,16.1785174674561,3092000.0
2468,2019-10-21,16.69761085510254,16.705476136964588,16.422331990527333,16.477388963561676,4624400.0
2469,2019-10-22,16.82345199584961,16.86277840429787,16.68187992573405,16.736936897561616,3137800.0
2470,2019-10-23,16.721206665039062,16.894238365187853,16.579634592122268,16.79199270149746,4902100.0
2471,2019-10-24,16.64255714416504,16.831319428391097,16.422333729159995,16.674018274944025,3824400.0
2472,2019-10-25,16.634693145751953,16.681883345414466,16.46166141355647,16.65828899565791,3355900.0
2473,2019-10-28,16.485254287719727,16.658287504576425,16.453794657477133,16.65042222197846,3340500.0
2474,2019-10-29,16.61109733581543,16.674018096550935,16.453794683902032,16.493119596805748,4721900.0
2475,2019-10-30,17.098730087280273,17.098730087280273,16.611094645591656,16.658284833463355,4070000.0
